BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-120923,Conseil Général de la Gironde,None, Mr le Président du Conseil Général,,,1 esplanade charles de Gaulle CS 71223,33074,Bordeaux,,,,,marches-publics@cg33.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-120924,Ville de Saint Ouen L'Aumône,None,"Mme DEWAELE Emilie, Responsable du Service Commande Publique",,,2 Place Mendès France,95310,Saint ouen l'aumone,,01-34-21-25-93,,,emilie.dewaele@ville-soa.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-120926,Cté d'Agglo. du Pays d'Aix en Provence,None,Mme De la commande publique Le directeur,,,Communauté du Pays d'Aix CS 40868,13626,Aix en provence cedex 1,,04-88-78-88-00,,04-88-78-88-08,direction-marches@agglo-paysdaix.fr,,,,,,,False,False,,False,False
15-120927,MEDDTL,None,"M. Latulipe Maria, Ministère de l'écologie, du développement durable, des transports et du logement",,,Tour Pascal B,92055,La défense cedex,,01-40-81-19-91,,01-40-81-36-41,mc1.mc.saf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,,,,,,False,False,,False,False
15-120928,DDT61,None,Rouet Françoise,,,CPPCité AdministrativePlace BonetBP 537,61007,Alençon cedex,,02-33-32-51-02,,02-33-32-51-19,ddt-cpp@orne.gouv.fr,,,,,,,False,False,,False,False
15-120929,Commune de Carrières Sur Seine,None, Monsieur le maire,,,1 rue victor hugo,78420,Carrières-sur-seine,,(+33) 1-30-86-89-89,,(+33) 1-30-86-89-56,m.trognon@carrieres-sur-seine.fr,http://www.carrieres-sur-seine.fr,http://carrieres-sur-seine.e-marchespublics.com,,,,,False,False,,False,False
15-120930,Cté Urbaine MPM,None,M. le Président de la Communauté Urbaine ou son représentant agissant par délégation,Direction des Achats et de la Commande publique - Service des Marchés,,"Les Docks, atrium 10.710, Place de la Joliette - BP 48014",13567,marseille cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseilleprovence,,,,,False,False,,False,False
15-120931,Syndicat Intercommunal d'Alimentation,None,M. Charles REVET,,,Maison du Canton28 route de Vergetot,76280,Criquetot l'Esneval,,02-35-93-44-15,,02-35-29-64-80,ccc.criquetot@wanadoo.fr,,,,,,,False,False,,False,False
15-120932,Port Autonome de Strasbourg,None, DRO/PAM,,,"25, rue de la Nuée Bleue CS 80407",67002,Strasbourg Cedex,,(+33) 3-88-21-74-74,,(+33) 3-88-23-56-57,gam@strasbourg.port.fr,http://www.strasbourg.port.fr,http://pas.marcoweb.fr,,,,,False,False,,False,False
15-120933,MINDEF/DGA/DT/SCAT Toulouse,None,Mme Licht-Cruz Ingrid,,,Ministère de la défense - Direction générale de l'armement - Direction technique - Service centralisé des achats techniques - MINDEF/DGA/DT/SCAT Toulouse - Balma - 47 rue saint jean - bp93123,31131,Balma cedex,,(+33) 5-62-57-50-13,,(+33) 5-62-57-50-53,,http://www.achats.defense.gouv.fr/entites?id_achat=23&recherche=scat%20toulouse&lang=fr&type=nom&departement=,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=267433&orgAcronyme=g7h,,,,,False,False,,False,False
15-120935,C.H.N.O. des Quinze-Vingts,None,Direction des Travaux et des Services Economiques,,,28 rue de charenton,75571,paris,,,,,abordet@15-20.fr,,,,http://achat-hopital.com,,,False,False,,False,False
15-120936,Ville de Reims,None,M. Le Député Maire,Mme Véronique Baira,,C3C Pôle Services Urbains Hotel de Ville - Bureau 110 51100,51100,Reims,,(+33) 3-26-77-73-47,,(+33) 3-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.reims.fr,https://marches.reimsmetropole.fr,,,,,False,False,,False,False
15-120937,Syndicat des Eaux d'Ile-de-France,None,,Service des marchés du SEDIF - E-mail : sm@sedif.com - Renseignements d'ordre technique : les services techniques du SEDIF - M. VILVARAJAH ou M. CHAGNEAU,,14 rue Saint Benoît,75006,Paris,,(+33) 1-53-45-42-42,,,sedif@sedif.com,https://www.sedif.com,https://marches.sedif.com,,https://marches.sedif.com,,,False,False,,False,False
15-120938,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,2 rue pierre labonde - BP 394,10026,Troyes Cedex,,(+33) 3-25-42-52-30,,(+33) 3-25-42-52-33,,,http://www.xmarches.fr,,,,,False,False,,False,False
15-120939,Centre Hospitalier de Bourg en Bresse,None, Le Directeur du Centre Hospitalier,,,"900, route de Paris CS 90401",1012,Bourg En Bresse Cedex,,(+33) 4-74-45-45-22,,(+33) 4-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/marches-publics.htm,https://www.klekoon.com/,,,,,False,False,,False,False
15-120940,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue Camphin CS 60068,38602,Fontaine,,(+33) 4-76-26-89-73,,(+33) 4-76-26-88-93,,http://www.sdis38.fr,http://sdis38.achatpublic.com,http://sdis38.achatpublic.com,http://sdis38.achatpublic.com,,,False,False,,False,False
15-120942,Communauté Agglomération Est Ensemble,None,"M. COSME Gérard, Président",,,100 avenue Gaston Roussel,93232,Romainville,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_oVtLcal5tN,,,,,False,False,,False,False
15-120943,CA Annemasse Agglo,None,Mme ALIVERTTI Emmanuelle,,,"11, avenue Emile Zola",74100,ANNEMASSE,,04-50-87-83-00,,04-50-87-83-22,commande-publique@annemasse-agglo.fr,,http://annemasse-agglo.marcoweb.fr,,,,,False,False,,False,False
15-120944,Service Technique de l'Aviation Civile,None,Mme KHOUTMAN,stac division achats,,31 avenue du Maréchal Leclerc,94385,Bonneuil sur Marne cedex,,(+33) 1-49-56-81-28,,,stac-da-achats@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-120945,Ville de La Roche-sur-Yon,None,Monsieur le maire,,,"1, place Napoléon",85000,La Roche-sur-Yon,,,,,censierb@ville-larochesuryon.fr,http://www.ville-larochesuryon.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,False,False,,False,False
15-120946,GRAND PORT MARITIME DE LA MARTINIQUE,None,"M. VILLAGEOIS Jean-Rémy, Président du Directoire",,,Hydrobase BP 782,97244,FORT DE FRANCE CEDEX,,05-96-59-00-00,,,,,,,,,,False,False,,False,False
15-120948,Ville de l'Isle sur la Sorgue,None,M. Grall Gilles,,,rue carnotBP50038,84801,Ville de l'Isle sur la Sorgue Cedex,,,,,g.grall@mairie-islesurlasorgue.fr,,http://islesurlasorgue.synapse-entreprises.com,http://islesurlasorgue.synapse-entreprises.com,http://islesurlasorgue.synapse-entreprises.com,,,False,False,,False,False
15-120950,Caisse d'Allocations Familiales du Var,None, Marchés Publics Service,,,38 rue Emile Ollivier,83083,Toulon cedex,,04-94-09-87-92,,04-94-09-87-95,achats-marches-public.caftoulon@caf.cnafmail.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-120951,Ville d'Yssingeaux,None, M. Le maire,,,Place charles de gaulle,43200,Yssingeaux,,04-71-65-73-30,,04-71-65-55-42,marchespublics@yssingeaux.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
15-120952,Régie des transports de Marseille,None, MARCHES PUBLICS ENTITE,,,10/12 avenue de Clot-Bey,13008,Marseille,,04-91-10-52-25,,04-91-10-52-59,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-120953,CAP Atlantique,None,"M. METAIREAU Yves, Président",,,3 Avenue des Noëlles BP 64,44503,La baule cedex,,02-51-75-06-80,,02-51-75-77-19,service.juridique@cap-atlantique.fr,http://cap-atlantique.achatpublic.com,,,,,,False,False,,False,False
15-120954,Ville de Saint-Priest,None,Service des marchés publics,,,Place Charles Ottina,69801,Saint-Priest Cedex,,,,,,,,,,,,False,False,,False,False
15-120957,Mairie de Voujeaucourt,None, Martine voidey,,,Place boudry,25420,Voujeaucourt,,03-81-99-87-87,,03-81-99-87-88,mairie.voujeaucourt@wanadoo.fr,http://www.voujeaucourt.fr,,,,,,False,False,,False,False
15-120958,MINDEF/SGA/DCSID/ESID.TOULON,None,,,,BCRM TOULON - ESID TLN - Boîte postale no 71,83800,Toulon cedex 9,,(+33) 4-22-42-45-10,,(+33) 4-22-43-44-09,esid-tln.sai@marine.defense.gouv.fr,,,,,,,False,False,,False,False
15-120959,Ville de Nice,None,M. le maire,,,5 rue de l'hôtel de ville,6364,Nice cedex 4,,(+33)4-97-13-44-70,,(+33)4-97-13-29-19,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-120960,Ministère culture et communication,None,,,,"182, rue Saint Honoré",75033,Paris cedex 01,,(+33) 1-40-15-82-97,,,mission-achats.sg@culture.gouv.fr,http://www.culture.gouv.fr/,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=267379&orgAcronyme=f5j,,,False,False,,False,False
15-120962,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,04-95-51-64-64,,04-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
15-120963,CG Loir et Cher,None, Monsieur le Président du Conseil Général de Loir-et-Cher,service marchés publics,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
15-120964,CH Albertville Moutiers,None, Cellule marchés publics,,,43 Rue de l'école des Mines-BP 207,73604,MOUTIERS,,04-79-09-47-84,4784,04-79-09-60-60,marches-publics@cham-savoie.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
15-120965,MAS les 4 Vents,None,GENEVOIS Jerome,,,Rue de la Haute Garenne,42400,Saint Chamond,,,,,,,https://www.boamp.fr/demat/consultation/CONS-15-120965,,,,,False,False,,False,False
15-120966,Ville de Quimper,None,Mr le maire de Quimper,,,hôtel de ville CS 26004,29107,Quimper cedex,,,,,,http://www.quimper.bzh,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
15-120967,Conseil Général de la Gironde,None, Mr le Président du Département,,,1 esplande charles de Gaulle CS 71223,33074,Bordeaux,,,,,marches-publics@gironde.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-120968,ACOSS,None,"M. Jean-Louis REY, Directeur",,,36 rue de valmy,93100,Montreuil,,(+33) 1-77-93-64-27,,,laurent.zalitacz@acoss.fr,,https://acoss.achatpublic.com,,,,,False,False,,False,False
15-120969,Collectivité de Saint Martin,None, Madame la Présidente,,,Hôtel de la Collectivité - MarigotBP 374,97054,Saint Martin,,(+33) 5-90-87-50-04,,(+33) 5-90-87-03-93,carole.bique@com-saint-martin.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-120970,CARSAT Centre Ouest,None,"Mme FRANCOIS Martine, Directeur",,,37 Avenue du Président René Coty,87048,Limoges cedex,,05-55-45-37-02,,,agnes.kozlowski@carsat-centreouest.fr,,,,,,,False,False,,False,False
15-120971,Conseil Général de la Gironde,None, Mr le Président du Département,,,1 esplande charles de Gaulle CS 71223,33074,Bordeaux,,,,,marches-publics@gironde.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-120972,GEIE GECOTTI programme INTERREG IVB,None, SIAUVE PASCALE,,,"45, rue de Tournai",59000,Lille,,(+33) 3-28-82-70-97,,(+33) 3-20-78-55-01,pascale.siauve@nordpasdecalais.fr,,http://gecotti.synapse-entreprises.com,,,,,False,False,,False,False
15-120973,Voies navigables de France,None,"M. D. DUNAND, Chargé d'Opérations",,,2 rue de la Quarantaine,69321,Lyon cedex 5,,03-81-25-00-30,,,beb.ing.rhonesaone@vnf.fr,,,,,,,False,False,,False,False
15-120974,URM,None,M. Kurtzmann Walter,,,2 bis rue Ardant du Picq BP 10102,57014,Metz cedex 01,,03-87-34-44-32,,,,,,,,,,False,False,,False,False
15-120975,Geie du Tunnel du Mont Blanc,None,Daniel MARINO,,,Plateforme française du Tunnel,74400,Chamonix,,04-50-55-55-00,,04-50-55-39-19,,,,,,,,False,False,,False,False
15-120976,ville de Créteil,None, Le maire Monsieur,,,Place Salvador Allende,94010,Créteil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-120977,Ville d'Aveluy,None,BUISSET Christophe,,,5 bis rue de l'Eglise,80300,Aveluy,,,,,,,,,,,,False,False,,False,False
15-120978,MINDEF/EMA/DCSCA/SSLT,None,,"Section Publication, Subséquents et Numérisation (PSN)",,Zone aéronautique,78457,Vélizy cédex,,(+33) 1-45-07-33-14,,(+33) 1-45-07-33-02,sslt.cevo.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
15-120979,SGAMI OUEST,None,"Mme BAUDAIS INGRID, SGAMI OUEST",,,"BZAMP 28, rue de la Pilate CS 40725",35207,Rennes cedex,,02-22-06-69-84,,,ingrid.baudais@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-120980,Communauté Urbaine Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,"6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) -05-81-91-73-41,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,False,False,,False,False
15-120981,Partenord Habitat,None,M. le Directeur Général,,,27 Bd Vauban B.P. 309,59020,Lille cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
15-120982,Conseil général de l'Essonne,None,M. du Conseil Départemental de l'Essonne le Président,,,"Boulevard de France, Hôtel du département",91012,Evry cedex,,01-60-91-91-91,,,,http://www.maximilien.fr,,,,,,False,False,,False,False
15-120983,Ville d'Éragny sur Oise,None,Monsieur le Maire,,,Place Louis Don Marino,95610,Eragny sur Oise,,01-34-48-35-00,,01-34-48-35-01,marchespublicseragny@eragny.fr,http://www.eragny.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-120984,Collectivité de Saint Martin,None, Madame la Présidente,,,Hôtel de la Collectivité - MarigotBP 374,97054,Saint Martin,,(+33) 5-90-87-50-04,,(+33) 5-90-87-03-93,carole.bique@com-saint-martin.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-120985,Mairie de Coulanges sur Yonne,None, Nicole chambon,,,Place de l'hotel de ville,89480,Coulanges sur yonne,,03-86-81-70-32,,03-86-81-79-52,mairie-coulanges-sur-yonne@wanadoo.fr,http://www.e-marchespublics.com,,,,,,False,False,,False,False
15-120986,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,"2, rue Pierre Labonde - BP 394",10026,Troyes cedex,,(+33) 3-25-42-52-30,,(+33) 3-25-42-52-33,marche@aube.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
15-120987,Ville de Saint-Amand-les-Eaux,None,Monsieur le Député Maire,,,65 Grand PlaceCS 30209,59734,Saint Amand les Eaux,,03-27-22-48-00,4930,03-27-22-49-29,,http://www.saint-amand-les-eaux.fr,http://marches.cdg59.fr,,,,,False,False,,False,False
15-120988,Conseil Général de la Gironde,None, Mr le Président du Conseil départemental,,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,,,,marches-publics@cg33.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-120989,Ville de Clermont-Ferrand,None, Le Maire,,,"DPCP-MOPA, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
15-120990,SIARP Pontoise,None," PEZET Emmanuel, Président",,,"73, rue de Gisors",95300,PONTOISE,,01-30-32-74-28,,,,http://www.siarp.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
15-120991,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,,,http://www.marches-publics.info,,,,,False,False,,False,False
15-120992,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, La Pardieu",63000,CLERMONT FERRAND,,,,,,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
15-120993,Conseil général du Var,None," COZIC Philippe, Chef de Pôle",,,"DIRECTION DES POLES TECHNIQUES, POLE D'APPUI LOGISTIQUE ET TECHNIQUE, 77, impasse Lavoisier",83160,LA VALETTE DU VAR,,,,04-83-95-68-99,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-120994,Ville de Chilly-Mazarin,None," Beneytou Jean Paul, Maire",,,Place du 8 mai 1945,91380,Chilly-Mazarin,,01-69-10-37-68,,,,http://www.ville-chilly-mazarin.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
15-120996,CCAS ORLEANS,None, Le President,,,69 rue Bannier BP 72423,45032,Orléans,,02-38-68-46-13,,,,,http://marchespublics.orleans.fr,,,,,False,False,,False,False
15-120997,Ville de Crolles,21380140000010," Lorimier Philippe, Maire",,,Place de la Mairie BP 11,38921,Crolles,,(+33) 4-76-08-04-54,,(+33) 4-76-08-88-61,marches.publics@ville-crolles.fr,http://www.ville-crolles.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-120999,Agence nationale de l'habitat,None,"Mme BERTHELOT Alexia, Agence nationale de l'habitat",,,8 avenue de l'Opéra,75001,Paris,,,,,,http://www.anah.fr,,,,,,False,False,,False,False
15-121000,Ville de Passy,None," KOLLIBAY Patrick, le Maire",,,1 place de la mairie,74190,PASSY,,04-50-78-41-43,,04-50-78-43-21,,,http://www.mp74.fr,,,,,False,False,,False,False
15-121001,Ville d'Ormesson-sur-Marne,None,"Mme SEGUI Marie-christine, Maire",,,"10, avenue Wladimir d'Ormesson",94490,Ormesson-sur-marne,,01-45-76-95-28,,,marches.publics@ville-ormesson-sur-marne.fr,,https://marches-ormesson.achatpublic.com,,,,,False,False,,False,False
15-121002,MAIRIE DE LE BROC,None,HEURA Philippe,,,1 place de l'hôtel de ville,6510,le broc,,04-92-08-27-30,,04-92-08-27-39,secretariat@lebroc.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
15-121003,Société d'Exploitation du P.O.P.B.,None,Madame Christine Thibal,,,8 boulevard de Bercy,75012,Paris,,(+33) 1-75-44-04-01,,,marches@bercyarena.paris,http://www.bercyarena.paris,,,,,,False,False,,False,False
15-121004,Grand Roanne Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-95,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
15-121006,Syndicat du Canal de Lalinde,None,Gontier Frédéric,,,6 rue Daude Lagrave,24520,Mouleydier,,,,,,,,,,,,False,False,,False,False
15-121007,Ville de La Gorgue,None,"M. MAHIEU Philippe, Maire",,,"-, Rue du 8 Mai 1945",59253,La gorgue,,,,,,,,,,,,False,False,,False,False
15-121008,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-44,,,http://www.achatpublic.com,,,,,False,False,,False,False
15-121010,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77875,Montereau Cedex,,01-64-70-44-00,,01-64-70-44-07,,,,,,,,False,False,,False,False
15-121011,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,Hotel de la Communauté25 Allée de l'Espérance,34270,ST Mathieu de Trèviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-121013,Conseil Départemental Haute Garonne,None,,Accueil Direction des marchés publics- Bureau B067 - Bâtiment B rez-de-chaussée -,,1 bd de la Marquette,31090,Toulouse cédex 9,,(+33) -05-34-33-35-82,,(+33) 5-34-33-35-81,marches.sect3@cg31.fr,,https://marchespublics.haute-garonne.fr,,,,,False,False,,False,False
15-121014,Ville de Calais,None,Mme Le Maire,Direction Générale des Services Techniques Département de la Commande Publique,,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,(+33) 3-21-46-63-29,,(+33) 3-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-121015,Ville de Paris,None," Domaine travaux rénovation CSP5-DAC-BF, Ville de Paris",,,DFA - 100 rue Réaumur,75002,Paris,,01-42-76-67-40,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
15-121017,Centre Hospitalier de Niort,None,Laurence Bourguignon,,,40 avenue Charles de Gaulle,79021,Niort cedex,,(+33) 1-05-49-78-20-53,,(+33) 1-05-49-78-20-56,laurence.bourguignon@ch-niort.fr,,http://achatpublic.com,,,,,False,False,,False,False
