BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-81617,Conseil Gal des Pyrénées-Atlantiques,None,Mme Collignon Marie-Agnès,,,"Direction générale adjointe des affaires financières, juridiques, informatique et logistique (DGAAFJIL) - Service Ressources - 64 avenue Jean Biray",64058,Pau cedex 09,,(+33) -05-59-11-40-18,,(+33) -05-59-11-46-45,,http://www.le64.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
15-113265,COMUE UNIVERSITE DE GRENOBLE,None,M. milliot,,,"Université Grenoble Alpes/ Direction du Développement, 580 rue des universités",38400,Saint martin d'hères,,(+33) 4-56-52-97-75,,,,,,,,,,False,False,,False,False
15-81621,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 Promenade des Anglais,6364,Nice cedex 4,,04-89-98-10-00,,04-89-98-10-33,,,,,,,,False,False,,False,False
15-81622,Communauté Communes Golfe de ST-Tropez,None, Monsieur le Président,,,Batiment le Grand Sud - 2 Rue Blaise Pascal,83310,Cogolin,,04-94-55-70-30,,04-94-54-56-40,esennavoine@cc-golfedesainttropez.fr,http://www.cc-golfedesainttropez.fr,https://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,False,,False,False
15-81623,Commune de Petite-Ile,None,M. Le Maire,,,192 rue Mahé de Labourdonnais - BP 28,97429,Petite-Ile,RE,02-62-56-79-79,,02-62-56-89-68,marches@petite-ile.re,http://www.petite-ile.re,https://marchespublics-petite-ile.omnikles.com,,,,,False,False,,False,False
15-81624,CHU Bordeaux,None,M. Le Directeur Général,DRM Unité d'achat Fournitures Hôtelières et Prestations de Services,,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-82-00-80,,(+33) 5-56-79-48-84,jean-francois.pelletier@chu-bordeaux.fr,http://www.chu-bordeaux.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-81626,Simoly,None,M. le Président,,,Château de Pluvy,69590,Pomeys,,(+33) 4-78-19-01-04,,(+33) 4-78-19-01-05,direction@simoly.fr,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
15-81627,CPAM du Bas Rhin,None,"M. Trommenschlager Arnaud, Responsable adjoint du service marchés et achats",,,16 rue de Lausanne,67090,Strasbourg cedex,,03-88-76-85-61,,,marches@cpam-basrhin.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81630,Préfecture de Police de Paris,None,M. le Prefet de Police,,,"9, boulevard du Palais",75195,Paris Cedex 04,,(+33) 1-53-73-51-64,,(+33) 1-53-73-67-41,prefpol.sai-baja@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-81632,Communauté de l'agglomération Havraise,None,secrétariat de la commission d'appel d'offres,,,2ème étage de l'hôtel de ville du HavreCS 70854,76085,Le havre Cedex,,(+33) 2-35-19-44-76,,(+33) 2-35-19-44-66,secretariatcao@lehavre.fr,http://www.codah.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-81633,Ville Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,"1, parc de l'Etoile",67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
15-81636,Conseil Général du Calvados,None,Mme BENOIT Patricia,,,B.P. 20520,14035,Caen cedex 1,,02-31-57-10-07,,02-31-57-10-06,patricia.benoit@calvados.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81638,CC Bassin de Neufchaetau,None, Le président,,,2 bis avenue Fraçois de Neufchateau,88300,Neufchateau,,03-29-94-08-77,,03-29-06-19-59,contact@bassin-neufchateau.fr,,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
15-81640,GPMH au Havre,775 700 198 000 10,,"A l'attention de M. Hervé MARTEL, représentant légal de l'établissement public, Directeur Général",,"Terre-plein de la Barre, CS 81413",76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_OdHt9wVjw2&v=1&selected=0,,,False,False,,False,False
15-81642,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,(+33)4-42-40-04-04,6556,(+33)4-42-40-65-59,achat@portdebouc.fr,http://portdebouc.fr,,,,,,False,False,,False,False
15-81643,CCAS de Cannes,None,Lionel Mercier,,,"CCAS de Cannes, 22 Rue Borniol - cS 60063",6414,Cannes Cedex,,(+33) 4-93-06-31-70,,(+33) 4-93-06-32-36,contact@ccas-cannes.fr,http://www.ccas-cannes.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-81646,Conseil Régional Midi-Pyrénées,None,Monsieur le Président de la Région Midi-Pyrénées,,,22 boulevard du maréchal Juin,31406,Toulouse,,(+33) 5-61-39-63-06,,,marches.publics@cr-mip.fr,http://www.midipyrenees.fr,https://zefir-offres.midipyrenees.fr,https://zefir-offres.midipyrenees.fr,https://zefir-offres.midipyrenees.fr,,,False,False,,False,False
15-81650,communauté agglo albigeois,None,M. le président,,,parc françois mitterrand,81160,saint juery,,(+33) 5-63-76-06-06,,(+33) 5-63-72-47,,http://www.grand-albigeois.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,,,False,False,,False,False
15-81653,CCAS de Dunkerque,None,Stéphane LARDEY,,,10 Rue de la MaurienneBP 56347,59385,Dunkerque,,(+33) 3-28-58-87-10,,(+33) 3-28-58-87-11,slardey@ville-dunkerque.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-81655,Centre Hospitalier de Lunéville,None,M. le Directeur,,,6 rue girardet BP 30206,54300,Lunéville,,03-83-76-12-15,,03-83-76-15-01,achats@ch-luneville.fr,http://ch-luneville.marcoweb.fr,http://ch-luneville.marcoweb.fr,,,,,False,False,,False,False
15-81656,Centre Hospitalier de Carcassonne,None,M. Directeur Adjoint Le,,,"1060, chemin de la Madeleine CS40001",11010,Carcassonne cedex,,04-68-24-20-44,,04-68-24-20-49,secretariat.marches@ch-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81657,Région Rhône-Alpes,None,M. le président,,,1 esplanade François Mitterrand - cs 20033,69269,Lyon Cedex 02,,,,04-26-73-59-18,,http://marchespublics.rhonealpes.fr,,,,,,False,False,,False,False
15-81660,Département de l'Yonne,None,"Mme HERNANDO Marion, Département de l'Yonne",,,1 rue de l'Etang Saint Vigile,89089,Auxerre cedex,,,,,,,,,,,,False,False,,False,False
15-81663,OPH Plaine Commune Habitat,None,"Le Directeur Général, M. Sébastien LONGIN",,,32-38 Boulevard Jules Guesde,93200,Saint Denis,,01-48-31-61-00,,01-48-31-61-05,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,False,,False,False
15-81664,CH Robert Morlevat,None,"M. Marc Leclanche, Directeur",,,3 avenue PasteurBP28,21140,Semur en Auxois,,,,,,,,,,,,False,False,,False,False
15-81666,MAIRIE DE LUXEUIL LES BAINS,None,Mme PERSONENI Sophie,,,Place Saint Pierre,70300,Luxeuil les bains,,(+33) 3-84-93-90-00,,(+33) 3-84-40-06-30,mairie@luxeuil-les-bains.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81667,Ville de Calais,None,Mlle Carole LIPNICKI,,,150 rue de toul,62100,Calais,,03-21-46-62-43,,03-21-46-66-38,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81672,communauté agglo albigeois,None,olivier frederique,,,Parc François Mitterrand,81160,Saint-Juéry,,(+33) -05-63-45-72,,(+33) -05-63-45-72-46,,http://www.grand-albigeois.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-81673,Région Lorraine,None,Monsieur le Président,,,Place Gabriel HocquardCS 81004,57036,METZ CEDEX 1,,,,,,,,,,,,False,False,,False,False
15-81675,CITADIS,None,Monsieur le Directeur,,,6 passage de l'oratoire,84000,Avignon,,04-90-27-57-00,,,edumartinet@citadis.fr,,,,,,,False,False,,False,False
15-81676,CHU de Limoges,None,Monsieur le Directeur général,,,"Cellule de la commande publique, bâtiment médico-administratif, avenue Martin Luther King",87042,Limoges,,05-55-05-67-37,,05-55-05-60-87,corinne.bardonneau@chu-limoges.fr,http://www.chu-limoges.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-81679,SEMCODA,None,Vincent Burgos,,,50 rue du PavillonCS 91007,1009,Bourg en bresse cedex,,04-74-22-40-66,,04-74-22-99-44,vincent.burgos@semcoda.com,,,,,,,False,False,,False,False
15-81680,Centre Hospitalier d'Ajaccio,None,M. HOULIER - directeur du C.H. la Miséricorde,cellule des marchés,,avenue impératrice Eugénie,20000,Ajaccio,,,,,cellule.marches@ch-ajaccio.fr,,http://achat-hopital.com,,,,,False,False,,False,False
15-81681,Conseil général de Seine-et-Marne,None,Mme Nathalie HARDY,,,Hôtel du Département CS 50377 15 place de la Porte de Paris,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,,,,,,,,False,False,,False,False
15-81682,CHD Félix Guyon,None,,,,Centre hospitalier départemental Félix Guyon,97405,Saint-denis cedex,,,,,cellule.marches.fguyon@chu-reunion.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81683,CHU d'Angers,None,M. Le Directeur Général Du CHU d'Angers,Bureau des marchés,,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-78-18,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,http://www.chu-angers.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-81685,Université de Franche-Comté,None,Monsieur Le Président de l'Université de Franche-Comté,Cellule marchés publics,,"1, Rue Claude Goudimel",25030,Besançon Cedex,,(+33) -81-66-66-66,,(+33) 3-81-66-55-15,service.marches@univ-fcomte.fr,http://univ-fcomte.fr,https://www.boamp.fr/demat/consultation/CONS-15-81685,http://univ-fcomte.fr,http://www.achatpublic.com,,,False,False,,False,False
15-81688,CHRU de Montpellier,FR81,Mme TOURRETTE NATHALIE,Pharmacie Euromédecine 169 rue du Caducée,,DAA-PHARMACIE,34295,Montpellier,,(+33) 4-67-33-20-02,,,n-tourrette@chu-montpellier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81695,SIGERO,None,M. le Président,,,Station d'épuration des Mureaux104 rue de La Haye,78130,Les Mureaux,,01-30-91-24-91,,01-30-22-25-77,siamhlm@wanadoo.fr,,https://www.boamp.fr/demat/consultation/CONS-15-81695,,,,,False,False,,False,False
15-81699,Agglomération Royan Atlantique,None,M. Le Président,,,"107, avenue de Rochefort",17201,Royan Cedex,,05-46-22-19-20,,05-46-05-60-34,contact@agglo-royan.fr,http://www.agglo-royan.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-81700,Ville du Havre,None,Service des Moyens Généraux - G.A.F.,,,1517 place de l'hôtel de ville,76600,Le Havre,,02-35-19-49-45,,02-35-19-44-35,daniel.latourte@lehavre.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-81701,commune de Saint Aubin d'Ecrosville,None,Le Maire,,,6 place de l'église,27110,Saint aubin d'ecrosville,,02-32-35-87-52,,02-32-35-87-67,saintaubindecrosville@wanadoo.fr,,,,,,,False,False,,False,False
15-81703,Lycée Louis Le Grand,None,Anny Montillon,,,123 rue Saint Jacques,75005,Paris,,01-44-32-82-03,,01-44-32-82-20,comptabilite.llg@gmail.com,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
15-81706,CHAMBRE D'AGRICULTURE DE L'INDRE,None,LHERITIER Marie-France,,,24 rue des Ingrains,36022,CHATEAUROUX Cedex,,02-54-61-61-18,,02-54-61-61-16,direction@indre.chambagri.fr,,,,,,,False,False,,False,False
15-81709,MINDEF/SIMMAD,None,"M. et des finances de la SIMMAD le chef du service des contrats, MINDEF/SIMMAD",,,Structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautiques du ministère de la Défense - Balard Est Bâtiment C - 60 boulevard du général Martial Valin,75509,Paris cedex 15,,(+33)5-33-05-38-25,,(+33)5-33-05-38-27,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
15-81712,DRAC Languedoc Roussillon,None,"M. ROBERT Christophe, Direction régionale des affaires culturelles",,,5 rue de la salle l'évêque - CS 49020,34967,Montpellier cedex 2,,04-67-02-32-28,,,,,,,,,,False,False,,False,False
15-81713,Ville de lens,21620498200039,Mme DANES Bernadette,,,17 bis PLACE JEAN JAURES,62300,Lens,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81715,SDE 03,None,M. Simon Yves,,,11 Les Sapins CS 70026,3401,Yzeure cedex,,(+33) 4-70-46-87-30,,,sde03@sde03.fr,http://www.sde03.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81716,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,Immeuble 'Le Plaza' 455 Promenade des Anglais,6200,Nice,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-81720,Ville de Rouen,None,M. Le Maire,,,Place du Général de Gaulle,76037,Rouen cedex 1,,,,,,,,,,,,False,False,,False,False
15-81723,Conseil Départemental de l'Hérault,None,À l'attention de Monsieur le Président du Conseil général,,,"Hôtel du Département - 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@cg34.fr,http://www.herault.fr,,,,,,False,False,,False,False
15-81724,DISP Lyon,None,Madame le Directeur interrégional,,,"MINISTERE DE LA JUSTICEDIRECTION INTERREGIONALE DES SERVICES PENITENTIAIRES RHONE ALPES AUVERGNEDépartement des Affaires Immobilières1, rue Général Mouton-Duvernet BP 3009",69391,LYON Cedex 03,,(+33)4-72-91-37-37,,(+33)4-72-91-37-99,sec.disp-lyon-dpe@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-81727,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du départementRue Ferdinand Buisson,62018,Arras cedex 9,,(+33) 3-21-21-54-18,,(+33) 3-21-21-62-38,,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,https://marches.local-trust.com/cg-62,,,False,False,,False,False
15-81731,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
15-81732,Département de la Gironde,None,"M. département de la gironde directeur, Département de la Gironde",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
15-81733,O.P.H.L.M. de Lunéville,None, Monsieur le directeur général,,,22 rue sainte anne,54300,Luneville,,03-83-73-34-07,,,c.christler@oph-luneville.fr,http://oph-luneville.e-marchespublics.com,http://oph-luneville.e-marchespublics.com,,,,,False,False,,False,False
15-81734,CIG Petite Couronne,None,"Mme AUDOIN Nadine, acheteur",,,157 avenue Jean Lolive,93698,Pantin cedex,,01-56-96-80-80,,,op2014_18@cig929394.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81736,SIEDMTO,None, Patrick DYON,,,"36, rue des Varennes",10140,VENDEUVRE SUR BARSE,,,,,,,https://www.marches-aube.fr/fr/consult.php?us=si10004&id=25,,,,,False,False,,False,False
15-81738,Région Lorraine,None,Monsieur le Président,,,Pôle de Sécurisation des Parcours de ViePlace Gabriel HocquardCS 81004,57036,metz cedex 1,,(+33) 3-87-33-60-00,,,pap-achatdematerialise@lorraine.eu,http://www.lorraine.eu,http://marchespublics.lorraine.eu/,,,,,False,False,,False,False
15-81741,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,rue Ferdinand Buisson,62018,Arras cedex 09,,,,,,,,,,,,False,False,,False,False
15-81742,Ville de Brive-la-Gaillarde,None,M. le Maire de Brive,,,Place Jean Charbonnel BP 80433,19312,Brive Cedex,,05-55-92-39-39,,05-55-18-16-99,,https://marchespublics-brive.omnikles.com,,,,,,False,False,,False,False
15-81743,Centre Hospitalier René Dubos,None,"Laurent Dumeige, Directeur du Patrimoine Immobilier",Direction du Patrimoine Immobilier,,"6, avenue de l'Ile de FranceCS 90079 Pontoise",95303,Cergy Pontoise cedex,,(+33) 1-30-75-41-15,,(+33) 1-30-75-41-19,catherine.decourriere@ch-pontoise.fr,http://www.ch-pontoise.fr,,http://www.achatpublic.com,,,,False,False,,False,False
15-81746,Cté de communes de l'île d'Oléron,None,Monsieur le Président,,,59 route des allées,17310,Saint-Pierre d'Oléron,,,,,,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-81747,Région Champagne Ardenne,None,M. le président du conseil régional,,,direction de la gestion du patrimoine immobilier régional5 rue de Jéricho,51037,Chalons-en-Champagne,,(+33)3-26-70-31-92,,(+33)3-26-70-88-97,dgpi-marches@cr-champagne-ardenne.fr,http://www.cr-champagne-ardenne.fr,http://marchespublics.cr-champagne-ardenne.fr,,,,,False,False,,False,False
15-81751,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-81-44,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-81753,Ville de Bezons,None,"M. LESPARRE Dominique, Maire",,,"2, rue de la mairie BP 30122",95875,BEZONS CEDEX,,01-34-26-50-00,,01-30-76-32-91,,,http://www.klekoon.com,,,,,False,False,,False,False
15-81754,ville de Toulouse,None,M. Maire Le,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81757,Ville de Gennevilliers,None," Philippe CLOCHETTE, Maire Adjoint",,,177 avenue Gabriel Péri BP 217,92237,Gennevilliers Cedex,,,,,,,,,,,,False,False,,False,False
15-81758,Conseil regional du centre,None,M. CHARLOTTE,,,"9, rue Saint Pierre Lentin cs 94117 Cedex 1",45041,Orléans,,,,,,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
15-81759,S.P.L Midi-Pyrénées Construction,None, SPL MPC en tant que mandataire de la Région Midi-Pyrénées,,,11 avenue Parmentier Central Parc 2 3ème étage BP 22414,31086,TOULOUSE CEDEX 2,,05-62-72-71-00,,05-61-57-23-13,cogemip@cogemip.fr,http://www.cogemip.fr,,,,,,False,False,,False,False
15-81761,mairie de Lancieux,None,Monsieur le Maire,,,1 rue de la mairie,22770,Lancieux,,(+33)2-96-86-22-19,,(+33)2-96-86-22-20,mairie.lancieux@wanadoo.fr,http://www.mairie-lancieux.fr,http://e-megalisbretagne.org,,,,,False,False,,False,False
15-115869,CAF NORD,None,"M. Vanhersecker Anthony, Gestionnaire Marché",,,Caisse d'Allocations Familiales du Nord 105 rue d'Artois,59000,Lille,,,,,,,,,,,,False,False,,False,False
15-81766,ville de Toulouse,None,M. Maire Le,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81767,Com. de communes du Pays Houdanais,None, Monsieur le président,,,22 porte d'epernon - bp 15,78550,Maulette,,01-30-46-82-98,,01-30-46-15-75,marchespublics@cc-payshoudanais.fr,http://www.e-marchespublics.com,http://www.cc-payshoudanais.com,,,,,False,False,,False,False
15-81768,Communauté Urbaine Toulouse Métropole,None,M. Jean-Luc MOUDENC Le Président,,,6 rue René Leduc B.P. 35821,31505,Toulouse cedex 5,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-81769,Les hôpitaux de Saint Maurice,None,Monsieur le Directeur,Direction des Achats et de la logistique,,12-14 rue du Val d'Osne,94410,Saint Maurice,,(+33) 1-43-96-60-07,,(+33) 1-43-96-66-56,,http://www.hopitaux-saint-maurice.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
15-81776,CHI Elbeuf Louviers / Val de Reuil,None,Madame La Directrice,,,BP 310,76503,Elbeuf cedex,,,,,,,http://achat-hopital.com,,http://achat-hopital.com,,,False,False,,False,False
